7456  100.000000
54.687500  10.937500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  7.812500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  7.812500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  10.937500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  10.937500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  7.812500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  7.812500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  10.937500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  10.937500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
53.125000  3.125000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
59.375000  3.125000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  7.812500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  7.812500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  10.937500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  10.937500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  7.812500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  7.812500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  10.937500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  10.937500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  7.812500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  7.812500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  10.937500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  10.937500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  7.812500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  7.812500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  10.937500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  10.937500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
65.625000  3.125000  53.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
71.875000  3.125000  53.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  7.812500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  7.812500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  10.937500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  10.937500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  7.812500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  7.812500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  10.937500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  10.937500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
71.875000  9.375000  53.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
65.625000  3.125000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
71.875000  3.125000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
65.625000  9.375000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
71.875000  9.375000  59.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
53.125000  15.625000  53.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  14.062500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  14.062500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  17.187500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  17.187500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  14.062500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  14.062500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  17.187500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  17.187500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
53.125000  21.875000  53.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
59.375000  21.875000  53.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  14.062500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  14.062500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  17.187500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  17.187500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  14.062500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  14.062500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  17.187500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  17.187500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  14.062500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  14.062500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  17.187500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  17.187500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  14.062500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  14.062500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  17.187500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  17.187500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
53.125000  21.875000  59.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
59.375000  21.875000  59.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  14.062500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  14.062500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  17.187500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  17.187500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  14.062500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  14.062500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  17.187500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  17.187500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  14.062500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  14.062500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  17.187500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  17.187500  51.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  14.062500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  14.062500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  17.187500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  17.187500  54.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
65.625000  21.875000  53.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  20.312500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  20.312500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  23.437500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  23.437500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  20.312500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  20.312500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  23.437500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  23.437500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  14.062500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  14.062500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  17.187500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  17.187500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  14.062500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  14.062500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  17.187500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  17.187500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  14.062500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  14.062500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  17.187500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  17.187500  57.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  14.062500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  14.062500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  17.187500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  17.187500  60.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
65.625000  21.875000  59.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  20.312500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  20.312500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  23.437500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  23.437500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  20.312500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  20.312500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  23.437500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  23.437500  60.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
53.125000  3.125000  65.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
59.375000  3.125000  65.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  7.812500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  7.812500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  10.937500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  10.937500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  7.812500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  7.812500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  10.937500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  10.937500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
59.375000  9.375000  65.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
53.125000  3.125000  71.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
59.375000  3.125000  71.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
53.125000  9.375000  71.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
59.375000  9.375000  71.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
68.750000  6.250000  68.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  14.062500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  14.062500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  17.187500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  17.187500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  14.062500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  14.062500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  17.187500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  17.187500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  14.062500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  14.062500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  17.187500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  17.187500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  14.062500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  14.062500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  17.187500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  17.187500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
53.125000  21.875000  65.625000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
59.375000  21.875000  65.625000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  14.062500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  14.062500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  17.187500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  17.187500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  14.062500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  14.062500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  17.187500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  17.187500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  14.062500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  14.062500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  17.187500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  17.187500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  14.062500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  14.062500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  17.187500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  17.187500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  20.312500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  20.312500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  23.437500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  23.437500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  20.312500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  20.312500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
51.562500  23.437500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
54.687500  23.437500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  20.312500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  20.312500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  23.437500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  23.437500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  20.312500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  20.312500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
57.812500  23.437500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
60.937500  23.437500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  14.062500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  14.062500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  17.187500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  17.187500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  14.062500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  14.062500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  17.187500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  17.187500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  14.062500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  14.062500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  17.187500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  17.187500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  14.062500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  14.062500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  17.187500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  17.187500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  20.312500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  20.312500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  23.437500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  23.437500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  20.312500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  20.312500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  23.437500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  23.437500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  20.312500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  20.312500  64.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  23.437500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  23.437500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  20.312500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  20.312500  67.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  23.437500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  23.437500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  14.062500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  14.062500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  17.187500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  17.187500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  14.062500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  14.062500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  17.187500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  17.187500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
71.875000  15.625000  71.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  20.312500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  20.312500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  23.437500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  23.437500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  20.312500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  20.312500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  23.437500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  23.437500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  20.312500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  20.312500  70.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  23.437500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
